Id,Predicted
150395,28631
150396,44839
150397,23450
150398,45865
150399,59485
150400,16388
150401,28570
150402,10026
150403,53047
150404,37265
150405,9674
150406,57749
150407,13476
150408,52347
150409,16733
150410,63204
150411,277
150412,5845
150413,29023
150414,24904
150415,45173
150416,52058
150417,44173
150418,10106
150419,3408
150420,50125
150421,44445
150422,42725
150423,37996
150424,63402
150425,63660
150426,34158
150427,18399
150428,25891
150429,31291
150430,60018
150431,27590
150432,39807
150433,56405
150434,8889
150435,20633
150436,29806
150437,26119
150438,17924
150439,62818
150440,61906
150441,22800
150442,32331
150443,29736
150444,47848
150445,29374
150446,324
150447,62279
150448,48804
150449,39728
150450,3448
150451,34740
150452,1446
150453,57085
150454,60613
150455,14545
150456,5316
150457,27192
150458,4534
150459,5671
150460,53476
150461,56540
150462,13518
150463,43972
150464,1325
150465,46819
150466,59651
150467,21357
150468,61290
150469,1898
150470,21087
150471,53238
150472,1273
150473,23615
150474,38272
150475,22814
150476,16437
150477,14678
150478,61190
150479,51574
150480,48841
150481,149
150482,14510
150483,4599
150484,36235
150485,31431
150486,32569
150487,39808
150488,39502
150489,32500
150490,45314
150491,16521
150492,9894
150493,54053
150494,46757
150495,21384
150496,32444
150497,33797
150498,39277
150499,10056
150500,47405
150501,32667
150502,27456
150503,12216
150504,53782
150505,31676
150506,19692
150507,22830
150508,35123
150509,830
150510,2220
150511,40159
150512,36351
150513,57117
150514,61699
150515,61150
150516,63843
150517,42883
150518,13743
150519,58189
150520,13875
150521,10315
150522,5647
150523,33261
150524,3145
150525,38212
150526,31853
150527,60105
150528,12296
150529,42954
150530,24375
150531,48932
150532,48372
150533,62749
150534,34959
150535,47525
150536,34544
150537,7236
150538,17173
150539,62479
150540,29613
150541,4269
150542,45853
150543,34560
150544,47866
150545,56386
150546,35891
150547,51057
150548,23001
150549,49651
150550,10972
150551,42891
150552,22824
150553,332
150554,14770
150555,5012
150556,26753
150557,27287
150558,53063
150559,31441
150560,53507
150561,4324
150562,23553
150563,18557
150564,33776
150565,63066
150566,63739
150567,57548
150568,50425
150569,14478
150570,52012
150571,49315
150572,58325
150573,43425
150574,52253
150575,16766
150576,13008
150577,15377
150578,42511
150579,60185
150580,36160
150581,28431
150582,50567
150583,63489
150584,4750
150585,9135
150586,49064
150587,1756
150588,49702
150589,33652
150590,50034
150591,21971
150592,1034
150593,39474
150594,27918
150595,25469
150596,28293
150597,45934
150598,21273
150599,52020
150600,15773
150601,60160
150602,17880
150603,61884
150604,467
150605,17596
150606,23205
150607,11476
150608,59690
150609,49317
150610,34727
150611,51317
150612,59467
150613,46589
150614,7555
150615,42395
150616,49027
150617,51582
150618,47810
150619,17492
150620,41545
150621,62320
150622,24614
150623,28845
150624,41324
150625,25176
150626,62749
150627,10020
150628,52043
150629,29818
150630,60831
150631,16901
150632,60178
150633,26493
150634,61352
150635,5441
150636,17902
150637,17515
150638,41778
150639,50952
150640,21348
150641,43201
150642,28975
150643,29058
150644,7589
150645,36887
150646,24368
150647,5695
150648,2174
150649,37992
150650,15
150651,5498
150652,12520
150653,51833
150654,47328
150655,21918
150656,35638
150657,3779
150658,39650
150659,53560
150660,22102
150661,25696
150662,10669
150663,28230
150664,29683
150665,39525
150666,61301
150667,25394
150668,22029
150669,963
150670,43349
150671,34430
150672,37255
150673,24581
150674,47593
150675,6663
150676,43959
150677,5380
150678,9946
150679,52436
150680,51212
150681,49775
150682,17133
150683,41674
150684,58216
150685,19842
150686,41139
150687,31580
150688,18889
150689,5208
150690,24361
150691,57095
150692,63812
150693,19768
150694,31382
150695,50271
150696,39928
150697,10824
150698,61724
150699,49766
150700,22058
150701,14506
150702,32982
150703,40217
150704,39570
150705,17402
150706,10936
150707,9770
150708,62201
150709,25846
150710,4865
150711,61649
150712,52685
150713,29133
150714,1241
150715,2037
150716,32883
150717,54262
150718,7068
150719,45965
150720,19189
150721,48808
150722,19769
150723,62407
150724,16958
150725,57823
150726,11776
150727,52295
150728,40238
150729,33458
150730,24327
150731,2590
150732,19176
150733,5787
150734,16990
150735,55907
150736,36404
150737,57027
150738,31890
150739,41457
150740,9971
150741,26937
150742,33084
150743,17034
150744,58342
150745,24239
150746,59464
150747,13961
150748,53244
150749,3641
150750,22090
150751,50383
150752,4086
150753,23316
150754,20432
150755,57099
150756,7194
150757,17972
150758,25901
150759,51570
150760,28593
150761,2277
150762,36351
150763,21109
150764,63614
150765,15641
150766,4178
150767,52464
150768,54009
150769,12737
150770,7398
150771,57457
150772,32131
150773,18719
150774,56257
150775,23284
150776,18874
150777,37667
150778,2004
150779,13890
150780,10843
150781,4169
150782,48743
150783,26454
150784,11899
150785,12894
150786,34335
150787,36784
150788,36481
150789,36746
150790,33528
150791,3954
150792,56931
150793,21397
150794,8659
150795,11379
150796,2745
150797,28354
150798,15570
150799,21277
150800,33034
150801,46831
150802,31974
150803,47946
150804,22234
150805,31657
150806,30286
150807,7298
150808,30521
150809,53124
150810,55458
150811,2210
150812,6270
150813,49722
150814,27744
150815,38733
150816,23463
150817,38832
150818,33363
150819,60866
150820,15986
150821,42086
150822,14929
150823,4325
150824,47075
150825,6373
150826,57412
150827,12682
150828,23467
150829,57929
150830,38853
150831,53124
150832,17196
150833,10265
150834,23213
150835,12818
150836,19318
150837,59979
150838,39489
150839,57880
150840,13145
150841,52862
150842,55836
150843,49750
150844,57110
150845,18154
150846,29129
150847,10261
150848,32975
150849,35997
150850,41894
150851,17207
150852,19907
150853,59386
150854,47075
150855,5633
150856,35529
150857,41171
150858,40187
150859,17827
150860,18222
150861,29018
150862,63693
150863,29771
150864,50013
150865,41358
150866,5253
150867,24
150868,61581
150869,17041
150870,44351
150871,53090
150872,8170
150873,37169
150874,17511
150875,14900
150876,34944
150877,8153
150878,23715
150879,10063
150880,7997
150881,50308
150882,42343
150883,36262
150884,50057
150885,13271
150886,35335
150887,35617
150888,27179
150889,22861
150890,2857
150891,25395
150892,7213
150893,35635
150894,10987
150895,2210
150896,54835
150897,58701
150898,8873
150899,1839
150900,59155
150901,17036
150902,383
150903,50774
150904,58686
150905,1858
150906,53835
150907,58538
150908,7593
150909,51647
150910,38703
150911,3889
150912,9781
150913,59887
150914,8990
150915,400
150916,63249
150917,21097
150918,51718
150919,19915
150920,6224
150921,21265
150922,48926
150923,40588
150924,5969
150925,43482
150926,47037
150927,2753
150928,30292
150929,64443
150930,50551
150931,49763
150932,18815
150933,26073
150934,5390
150935,44293
150936,30868
150937,58924
150938,43759
150939,8873
150940,51264
150941,47253
150942,32278
150943,53055
150944,21971
150945,48893
150946,1420
150947,64423
150948,33646
150949,18461
150950,19067
150951,46848
150952,42009
150953,45400
150954,4442
150955,2755
150956,18678
150957,62829
150958,59028
150959,6580
150960,42725
150961,52332
150962,22569
150963,61041
150964,33708
150965,45099
150966,830
150967,53358
150968,59033
150969,57049
150970,57142
150971,25854
150972,24901
150973,5654
150974,61717
150975,9593
150976,52332
150977,36610
150978,40403
150979,49547
150980,15703
150981,19605
150982,9160
150983,49064
150984,12996
150985,21042
150986,49127
150987,62128
150988,61484
150989,14414
150990,21987
150991,62173
150992,64423
150993,32446
150994,34349
150995,33517
150996,6714
150997,491
150998,56012
150999,47339
151000,33773
151001,56268
151002,27776
151003,4895
151004,49683
151005,52004
151006,2870
151007,52688
151008,28916
151009,24417
151010,9731
151011,5452
151012,15633
151013,20832
151014,15888
151015,7448
151016,63877
151017,9721
151018,18670
151019,13448
151020,2487
151021,13063
151022,55882
151023,3230
151024,54228
151025,23271
151026,58931
151027,49514
151028,31621
151029,53890
151030,55425
151031,43264
151032,24923
151033,61046
151034,21374
151035,196
151036,22828
151037,21737
151038,52012
151039,8159
151040,51933
151041,57242
151042,23392
151043,37986
151044,55856
151045,53993
151046,21115
151047,22234
151048,18354
151049,5335
151050,40576
151051,57004
151052,13607
151053,49796
151054,46340
151055,34393
151056,49165
151057,41996
151058,53014
151059,60275
151060,45868
151061,2699
151062,31336
151063,54420
151064,45263
151065,13165
151066,18949
151067,22956
151068,60868
151069,14149
151070,42829
151071,25921
151072,49755
151073,63713
151074,15393
151075,12304
151076,17467
151077,52004
151078,39896
151079,42858
151080,10519
151081,14987
151082,59057
151083,8720
151084,31668
151085,20538
151086,5647
151087,36481
151088,5377
151089,62886
151090,58995
151091,16781
151092,20351
151093,46253
151094,31676
151095,17902
151096,16750
151097,56390
151098,29544
151099,30220
151100,29916
151101,47673
151102,10553
151103,21272
151104,63348
151105,7953
151106,5037
151107,12375
151108,56726
151109,41238
151110,48656
151111,31401
151112,3033
151113,47414
151114,46499
151115,30506
151116,62979
151117,41265
151118,33493
151119,8763
151120,33885
151121,42929
151122,9838
151123,18237
151124,49467
151125,55103
151126,46350
151127,38980
151128,1213
151129,32346
151130,53234
151131,31492
151132,324
151133,10014
151134,23625
151135,7314
151136,13074
151137,54737
151138,8873
151139,20851
151140,61590
151141,38078
151142,50889
151143,54701
151144,63218
151145,26187
151146,43753
151147,12969
151148,43263
151149,53377
151150,6152
151151,27960
151152,57739
151153,31154
151154,10669
151155,23171
151156,8639
151157,14711
151158,36154
151159,55921
151160,20982
151161,22550
151162,6351
151163,44781
151164,5360
151165,55624
151166,33517
151167,36001
151168,43900
151169,40582
151170,59511
151171,34715
151172,48847
151173,6488
151174,51577
151175,31240
151176,35243
151177,48768
151178,16678
151179,3778
151180,21097
151181,62681
151182,17873
151183,10028
151184,12371
151185,44841
151186,10948
151187,5996
151188,41190
151189,13561
151190,18196
151191,20312
151192,1765
151193,2374
151194,22412
151195,45553
151196,49166
151197,10174
151198,5988
151199,23212
151200,53820
151201,16954
151202,55801
151203,26378
151204,29693
151205,28940
151206,34766
151207,47459
151208,54057
151209,59362
151210,58292
151211,11817
151212,16070
151213,37626
151214,29000
151215,43200
151216,58686
151217,47396
151218,1420
151219,61737
151220,56783
151221,19643
151222,45796
151223,58874
151224,14673
151225,26207
151226,18892
151227,14021
151228,12883
151229,32867
151230,5201
151231,31620
151232,32104
151233,23661
151234,30837
151235,41914
151236,21013
151237,17234
151238,17339
151239,47505
151240,2737
151241,47720
151242,29459
151243,36813
151244,53944
151245,31867
151246,34328
151247,13127
151248,58961
151249,3443
151250,1565
151251,17445
151252,54693
151253,29488
151254,1809
151255,37265
151256,33285
151257,34727
151258,45883
151259,41511
151260,48844
151261,50683
151262,29722
151263,63145
151264,7679
151265,15500
151266,32202
151267,5610
151268,11744
151269,44052
151270,40655
151271,45553
151272,59396
151273,17141
151274,46848
151275,55092
151276,37801
151277,6390
151278,54227
151279,16802
151280,30314
151281,61465
151282,61521
151283,16674
151284,24321
151285,17021
151286,40735
151287,61124
151288,54129
151289,58431
151290,13515
151291,25431
151292,55873
151293,20827
151294,34978
151295,51798
151296,50794
151297,1335
151298,2859
151299,6173
151300,5999
151301,39807
151302,37986
151303,50137
151304,62112
151305,28293
151306,25690
151307,13594
151308,1564
151309,7104
151310,44293
151311,42341
151312,13389
151313,43685
151314,12535
151315,46393
151316,27059
151317,12369
151318,39300
151319,33402
151320,16095
151321,22024
151322,25543
151323,40002
151324,48510
151325,63177
151326,42168
151327,39266
151328,4399
151329,56515
151330,43043
151331,27225
151332,20911
151333,39252
151334,9317
151335,55297
151336,59048
151337,26201
151338,2009
151339,19531
151340,15378
151341,6932
151342,13246
151343,3181
151344,51980
151345,31930
151346,41356
151347,56497
151348,40159
151349,38564
151350,49649
151351,42947
151352,22361
151353,31027
151354,29566
151355,45047
151356,12737
151357,1528
151358,16997
151359,18475
151360,36142
151361,57129
151362,32541
151363,57062
151364,58984
151365,55705
151366,11748
151367,1966
151368,19096
151369,56876
151370,38148
151371,28975
151372,38157
151373,23677
151374,14231
151375,380
151376,48960
151377,24213
151378,21475
151379,10978
151380,4422
151381,5414
151382,62059
151383,61608
151384,60535
151385,47881
151386,35131
151387,50213
151388,641
151389,36594
151390,48723
151391,41259
151392,53870
151393,11117
151394,41299
151395,51676
151396,56873
151397,57245
151398,246
151399,16753
151400,58604
151401,26096
151402,39328
151403,18906
151404,7840
151405,1230
151406,12516
151407,20239
151408,10367
151409,2337
151410,14714
151411,22973
151412,48219
151413,62763
151414,17163
151415,53592
151416,54124
151417,19134
151418,2142
151419,24443
151420,30766
151421,22475
151422,17070
151423,39837
151424,36360
151425,22846
151426,21320
151427,59575
151428,40261
151429,38733
151430,6168
151431,48543
151432,2882
151433,46809
151434,49074
151435,51282
151436,30531
151437,45460
151438,7873
151439,39133
151440,56814
151441,40112
151442,647
151443,28664
151444,32590
151445,40205
151446,18317
151447,53782
151448,23006
151449,47796
151450,33561
151451,19788
151452,3103
151453,18957
151454,26669
151455,41358
151456,57721
151457,47066
151458,14924
151459,6510
151460,42963
151461,42510
151462,22724
151463,37074
151464,16679
151465,54040
151466,4626
151467,34858
151468,20634
151469,7273
151470,57684
151471,58419
151472,50615
151473,28955
151474,62846
151475,35684
151476,36784
151477,19645
151478,63850
151479,57734
151480,31330
151481,29561
151482,6666
151483,21297
151484,21085
151485,9986
151486,6316
151487,54942
151488,52591
151489,50525
151490,54286
151491,32298
151492,7510
151493,44647
151494,58604
151495,21732
151496,11849
151497,27401
151498,6076
151499,19071
151500,40261
151501,54159
151502,31476
151503,23341
151504,49452
151505,23584
151506,387
151507,43654
151508,15473
151509,60196
151510,13518
151511,50993
151512,1227
151513,19050
151514,47894
151515,55094
151516,48436
151517,34051
151518,63816
151519,57040
151520,165
151521,14643
151522,62669
151523,29247
151524,9675
151525,30243
151526,32801
151527,32574
151528,46390
151529,13159
151530,60270
151531,35290
151532,34051
151533,22665
151534,36928
151535,29797
151536,62419
151537,15871
151538,63504
151539,46694
151540,1730
151541,42725
151542,13960
151543,35388
151544,23134
151545,56923
151546,53389
151547,22844
151548,46860
151549,59435
151550,35676
151551,10011
151552,24921
151553,26386
151554,18698
151555,28920
151556,57408
151557,38547
151558,23116
151559,55231
151560,43262
151561,32120
151562,46328
151563,375
151564,57685
