Id,Predicted
146049,29050
146050,56221
146051,39514
146052,16446
146053,7251
146054,26678
146055,48251
146056,53228
146057,11117
146058,54462
146059,50078
146060,51086
146061,52729
146062,40187
146063,384
146064,23536
146065,46709
146066,36210
146067,53262
146068,24431
146069,17726
146070,49793
146071,53212
146072,64192
146073,13476
146074,52140
146075,55436
146076,37048
146077,61549
146078,36788
146079,58855
146080,3620
146081,29899
146082,26567
146083,6023
146084,50993
146085,21979
146086,8064
146087,63267
146088,15905
146089,7395
146090,406
146091,32354
146092,13968
146093,6133
146094,13522
146095,30432
146096,2471
146097,59821
146098,41836
146099,34947
146100,18193
146101,42933
146102,23091
146103,41001
146104,16432
146105,18850
146106,14984
146107,1115
146108,49858
146109,57885
146110,60362
146111,49858
146112,46397
146113,63277
146114,53224
146115,7050
146116,31322
146117,8763
146118,39118
146119,617
146120,62989
146121,10282
146122,10703
146123,24983
146124,53612
146125,17040
146126,36755
146127,8281
146128,19303
146129,21504
146130,46346
146131,4946
146132,51338
146133,58451
146134,7607
146135,45105
146136,58126
146137,12094
146138,30200
146139,5491
146140,32158
146141,41770
146142,19689
146143,26518
146144,2142
146145,51025
146146,19262
146147,60448
146148,5194
146149,12696
146150,57400
146151,62598
146152,62771
146153,53234
146154,58137
146155,38501
146156,13926
146157,63907
146158,25703
146159,37146
146160,63220
146161,21115
146162,10261
146163,13334
146164,48549
146165,56499
146166,6645
146167,31287
146168,22074
146169,35774
146170,48680
146171,14120
146172,111
146173,56326
146174,57201
146175,42366
146176,64389
146177,5626
146178,2191
146179,15471
146180,20829
146181,34998
146182,9246
146183,18850
146184,45683
146185,28230
146186,23686
146187,35507
146188,240
146189,34520
146190,17006
146191,35123
146192,64180
146193,14117
146194,41299
146195,31895
146196,3001
146197,41668
146198,39807
146199,55806
146200,32447
146201,32089
146202,9934
146203,50211
146204,46807
146205,1578
146206,41590
146207,38685
146208,35887
146209,23893
146210,57677
146211,10190
146212,7611
146213,8156
146214,32354
146215,22554
146216,56438
146217,50313
146218,35516
146219,57084
146220,29748
146221,36872
146222,24654
146223,54689
146224,34244
146225,17474
146226,454
146227,47149
146228,10510
146229,24222
146230,32807
146231,49858
146232,40564
146233,40231
146234,11072
146235,37642
146236,12798
146237,58724
146238,3050
146239,44392
146240,49067
146241,38559
146242,32095
146243,23247
146244,276
146245,44540
146246,64022
146247,42832
146248,37830
146249,26937
146250,27356
146251,57043
146252,15897
146253,27730
146254,51724
146255,53461
146256,64341
146257,45763
146258,48410
146259,59047
146260,63809
146261,34723
146262,30475
146263,55616
146264,15593
146265,42366
146266,40719
146267,7858
146268,32646
146269,59959
146270,6758
146271,19292
146272,21713
146273,1005
146274,20780
146275,777
146276,42643
146277,53495
146278,55082
146279,46274
146280,22789
146281,8545
146282,58857
146283,29213
146284,18924
146285,46328
146286,43813
146287,20489
146288,44788
146289,10303
146290,6913
146291,18536
146292,40660
146293,47869
146294,41733
146295,4808
146296,55338
146297,50896
146298,12730
146299,44179
146300,18256
146301,3181
146302,35851
146303,9975
146304,18400
146305,34813
146306,19808
146307,19305
146308,2583
146309,61570
146310,49793
146311,15456
146312,63959
146313,23989
146314,15460
146315,58536
146316,22765
146317,14891
146318,22816
146319,963
146320,61113
146321,32125
146322,57556
146323,10004
146324,31431
146325,5108
146326,24295
146327,4261
146328,54958
146329,41853
146330,25660
146331,5861
146332,15608
146333,33487
146334,25404
146335,40949
146336,33461
146337,60230
146338,7874
146339,29236
146340,19393
146341,48649
146342,49763
146343,6800
146344,7095
146345,58857
146346,3361
146347,1570
146348,57064
146349,18666
146350,46514
146351,64051
146352,25107
146353,3497
146354,63218
146355,13545
146356,48018
146357,53197
146358,6940
146359,50835
146360,1830
146361,55506
146362,48731
146363,56939
146364,20442
146365,31870
146366,16885
146367,49947
146368,42692
146369,31348
146370,12684
146371,25833
146372,45133
146373,54876
146374,58686
146375,44103
146376,30296
146377,30014
146378,24572
146379,341
146380,365
146381,23511
146382,41835
146383,51239
146384,26673
146385,41733
146386,33058
146387,32762
146388,22123
146389,43575
146390,12103
146391,34800
146392,10307
146393,35863
146394,50999
146395,53120
146396,32750
146397,28947
146398,53420
146399,2268
146400,53914
146401,23840
146402,42692
146403,55037
146404,19488
146405,34769
146406,33267
146407,4411
146408,59528
146409,41502
146410,41364
146411,23421
146412,24326
146413,30300
146414,7155
146415,8708
146416,31441
146417,63177
146418,20453
146419,43469
146420,9786
146421,10333
146422,29574
146423,21675
146424,24521
146425,48074
146426,33097
146427,21795
146428,26781
146429,29224
146430,36707
146431,11259
146432,54305
146433,5408
146434,35448
146435,11816
146436,40139
146437,59015
146438,13476
146439,13768
146440,17065
146441,51467
146442,5769
146443,30506
146444,47888
146445,57895
146446,51950
146447,49677
146448,26746
146449,4713
146450,33067
146451,27225
146452,34959
146453,40492
146454,7636
146455,25039
146456,12484
146457,45771
146458,12997
146459,64308
146460,32200
146461,36683
146462,3305
146463,41551
146464,27504
146465,917
146466,61313
146467,23009
146468,31914
146469,62449
146470,18268
146471,23169
146472,13738
146473,12804
146474,43313
146475,13830
146476,10650
146477,3319
146478,7781
146479,62900
146480,47400
146481,47015
146482,24110
146483,577
146484,48895
146485,54260
146486,8484
146487,24201
146488,9205
146489,52291
146490,5404
146491,13936
146492,58001
146493,52913
146494,62438
146495,5776
146496,24327
146497,54050
146498,52036
146499,20229
146500,36514
146501,1977
146502,10596
146503,52852
146504,319
146505,59480
146506,34812
146507,10316
146508,63484
146509,44271
146510,43306
146511,34196
146512,40209
146513,37359
146514,38048
146515,10596
146516,52555
146517,9348
146518,63932
146519,57063
146520,12017
146521,53111
146522,54189
146523,36014
146524,14770
146525,34890
146526,31354
146527,7695
146528,29648
146529,22662
146530,24298
146531,54176
146532,16109
146533,50379
146534,19280
146535,62617
146536,3151
146537,40708
146538,46993
146539,35997
146540,6948
146541,47874
146542,18130
146543,33834
146544,58288
146545,43908
146546,49545
146547,52895
146548,55122
146549,45573
146550,4338
146551,14698
146552,51862
146553,46845
146554,6584
146555,39890
146556,47160
146557,30417
146558,3798
146559,29960
146560,63837
146561,64152
146562,12538
146563,29057
146564,28666
146565,35388
146566,34546
146567,43537
146568,2110
146569,15633
146570,18904
146571,36560
146572,23992
146573,46453
146574,31824
146575,62823
146576,34529
146577,29674
146578,212
146579,32206
146580,43331
146581,11418
146582,62321
146583,28269
146584,26458
146585,10634
146586,53441
146587,15439
146588,10416
146589,35543
146590,36823
146591,35486
146592,37429
146593,58490
146594,61180
146595,8181
146596,11247
146597,10219
146598,38945
146599,9933
146600,9535
146601,56427
146602,41742
146603,38282
146604,17561
146605,63218
146606,31822
146607,61926
146608,13403
146609,60475
146610,9790
146611,62108
146612,58190
146613,17634
146614,12866
146615,26187
146616,32267
146617,11295
146618,12184
146619,24629
146620,32184
146621,32638
146622,62095
146623,29579
146624,25234
146625,61535
146626,9996
146627,62638
146628,49280
146629,26389
146630,59780
146631,21370
146632,61613
146633,15399
146634,52585
146635,35022
146636,57644
146637,45397
146638,61464
146639,41551
146640,63663
146641,31368
146642,28450
146643,41471
146644,21252
146645,61581
146646,31850
146647,4384
146648,32466
146649,39303
146650,47352
146651,52924
146652,22243
146653,15260
146654,32152
146655,1232
146656,31781
146657,5313
146658,22526
146659,12382
146660,63824
146661,10284
146662,12369
146663,43021
146664,57201
146665,6028
146666,7197
146667,10101
146668,14826
146669,3105
146670,41280
146671,44325
146672,30838
146673,41210
146674,27107
146675,15961
146676,44127
146677,13341
146678,10082
146679,22081
146680,31313
146681,18628
146682,42092
146683,19790
146684,19959
146685,27172
146686,50383
146687,3673
146688,38668
146689,52588
146690,49858
146691,28710
146692,44135
146693,34961
146694,32490
146695,62245
146696,2513
146697,47735
146698,6287
146699,2904
146700,32184
146701,45964
146702,47099
146703,14447
146704,37137
146705,41199
146706,52658
146707,52646
146708,40381
146709,36555
146710,7564
146711,33116
146712,21249
146713,589
146714,3042
146715,5225
146716,52057
146717,20954
146718,42913
146719,17837
146720,29989
146721,31368
146722,6360
146723,2823
146724,363
146725,50396
146726,17049
146727,24293
146728,43177
146729,1027
146730,20042
146731,53099
146732,31336
146733,9996
146734,11308
146735,13957
146736,17063
146737,31474
146738,49386
146739,4747
146740,64429
146741,2368
146742,45191
146743,64149
146744,19820
146745,15828
146746,56024
146747,498
146748,12782
146749,32486
146750,62245
146751,7995
146752,58857
146753,51421
146754,60465
146755,38234
146756,34565
146757,38174
146758,12133
146759,24149
146760,42366
146761,34411
146762,60685
146763,25597
146764,21533
146765,37035
146766,3888
146767,24799
146768,25402
146769,18929
146770,9318
146771,51484
146772,3098
146773,53067
146774,3884
146775,13933
146776,34106
146777,15463
146778,33001
146779,2823
146780,49932
146781,49858
146782,42728
146783,31536
146784,26407
146785,42403
146786,37986
146787,27172
146788,11441
146789,57569
146790,420
146791,8200
146792,26149
146793,51382
146794,11616
146795,51313
146796,16537
146797,15213
146798,56298
146799,29852
146800,37432
146801,3774
146802,45432
146803,44313
146804,7879
146805,27030
146806,47184
146807,45549
146808,4314
146809,26262
146810,57052
146811,10180
146812,19522
146813,4269
146814,47192
146815,986
146816,41241
146817,17340
146818,54661
146819,40615
146820,25176
146821,63875
146822,53620
146823,11472
146824,12921
146825,5769
146826,34562
146827,13268
146828,30302
146829,37366
146830,53914
146831,45217
146832,24723
146833,49880
146834,62264
146835,50654
146836,10951
146837,1542
146838,54257
146839,49700
146840,35902
146841,31474
146842,15124
146843,9071
146844,28561
146845,17187
146846,11587
146847,3456
146848,32302
146849,45987
146850,62033
146851,52155
146852,39570
146853,2922
146854,14861
146855,20728
146856,15398
146857,58472
146858,44726
146859,61217
146860,15776
146861,11247
146862,10910
146863,30528
146864,49775
146865,32173
146866,61035
146867,42550
146868,38753
146869,24787
146870,47874
146871,4957
146872,52022
146873,63597
146874,43838
146875,20129
146876,9652
146877,11041
146878,22313
146879,17572
146880,23702
146881,54060
146882,9386
146883,35666
146884,12858
146885,52436
146886,32247
146887,26187
146888,56444
146889,57717
146890,12191
146891,22619
146892,42868
146893,10198
146894,57122
146895,136
146896,2140
146897,32412
146898,18949
146899,17230
146900,10339
146901,62990
146902,60713
146903,8626
146904,11809
146905,11779
146906,56496
146907,9131
146908,23143
146909,20742
146910,30771
146911,2583
146912,25796
146913,13476
146914,55463
146915,62754
146916,23017
146917,37036
146918,45925
146919,36780
146920,26119
146921,52482
146922,60219
146923,6466
146924,8238
146925,45861
146926,15379
146927,50591
146928,4711
146929,12865
146930,42900
146931,43858
146932,7050
146933,44302
146934,12545
146935,45701
146936,57011
146937,60504
146938,16371
146939,51913
146940,36226
146941,59959
146942,6999
146943,52581
146944,54535
146945,40101
146946,30580
146947,1086
146948,9231
146949,63057
146950,7716
146951,33778
146952,22196
146953,10069
146954,345
146955,22060
146956,54175
146957,18413
146958,56438
146959,25667
146960,2158
146961,5855
146962,56024
146963,4275
146964,16432
146965,47037
146966,14672
146967,4809
146968,27521
146969,8491
146970,22225
146971,48176
146972,24747
146973,44231
146974,35095
146975,18730
146976,29680
146977,16475
146978,6819
146979,60806
146980,40260
146981,40316
146982,19498
146983,35649
146984,28036
146985,609
146986,42883
146987,61016
146988,14310
146989,46735
146990,16740
146991,16371
146992,27613
146993,64378
146994,5423
146995,15923
146996,31340
146997,34467
146998,22136
146999,20017
147000,20152
147001,25422
147002,62021
147003,46091
147004,2873
147005,61186
147006,11087
147007,35063
147008,46860
147009,63588
147010,31171
147011,15250
147012,1681
147013,25849
147014,36560
147015,50161
147016,32824
147017,4380
147018,31778
147019,12075
147020,40570
147021,33315
147022,32023
147023,29293
147024,26232
147025,36740
147026,11670
147027,12462
147028,61417
147029,61902
147030,13854
147031,45771
147032,49825
147033,35923
147034,259
147035,17784
147036,39825
147037,1867
147038,22344
147039,27315
147040,52634
147041,44538
147042,44445
147043,10172
147044,9554
147045,33413
147046,46475
147047,18425
147048,63416
147049,59766
147050,29724
147051,2008
147052,43304
147053,55749
147054,42402
147055,28773
147056,35248
147057,31815
147058,46218
147059,29896
147060,25212
147061,39839
147062,63877
147063,62641
147064,13643
147065,58080
147066,22286
147067,25944
147068,10067
147069,15420
147070,26565
147071,1349
147072,34135
147073,40582
147074,10508
147075,50561
147076,433
147077,25252
147078,54431
147079,60983
147080,8917
147081,32750
147082,319
147083,44320
147084,47421
147085,41095
147086,25720
147087,4676
147088,21731
147089,17188
147090,10152
147091,2279
147092,60169
147093,62198
147094,14010
147095,27402
147096,17163
147097,11674
147098,16124
147099,43867
147100,28710
147101,40855
147102,27521
147103,61942
147104,23205
147105,39184
147106,39302
147107,30946
147108,9240
147109,21990
147110,464
147111,59315
147112,3947
147113,10589
147114,1278
147115,44358
147116,9082
147117,56752
147118,50862
147119,20792
147120,54836
147121,62173
147122,53249
147123,17133
147124,55314
147125,46947
147126,53681
147127,23512
147128,16053
147129,22763
147130,32309
147131,26107
147132,10464
147133,26195
147134,1496
147135,36086
147136,15998
147137,46142
147138,26928
147139,47358
147140,63038
147141,46178
147142,24346
147143,39357
147144,61891
147145,10289
147146,26625
147147,32876
147148,42343
147149,4588
147150,62731
147151,16853
147152,52617
147153,48376
147154,4398
147155,48760
147156,42933
147157,159
147158,18658
147159,39553
147160,39681
147161,56040
147162,10951
147163,3992
147164,36313
147165,23572
147166,63735
147167,52559
147168,16804
147169,37001
147170,25370
147171,63452
147172,11471
147173,12273
147174,20100
147175,7215
147176,19208
147177,42883
147178,34129
147179,56047
147180,49745
147181,61629
147182,16769
147183,31509
147184,56752
147185,54533
147186,1595
147187,28737
147188,31230
147189,42496
147190,57674
147191,40139
147192,22714
147193,58941
147194,3641
147195,55256
147196,26643
147197,46328
147198,29186
147199,47157
147200,49474
147201,27680
147202,60142
147203,11267
147204,10333
147205,43084
147206,6641
147207,4422
147208,41115
147209,14697
147210,40689
147211,21495
147212,9196
147213,60267
147214,40869
147215,334
147216,41012
147217,3730
147218,41496
147219,22744
147220,60395
